234, 13, 1.963, -9.119, -31.421, 175.78, -570.62, 881.10, 4.62, 16.75, 12.98, -277, 292, 416
234, 14, 1.560, -8.262, -31.759, 142.52, -595.83, 883.18, -5.57, 15.75, 7.39, -277, 306, 392
234, 13, 1.265, -8.583, -32.544, 201.29, -631.96, 876.89, -15.80, 15.93, 8.49, -277, 306, 392
234, 13, 0.874, -8.839, -33.081, 207.15, -628.48, 882.02, -19.19, 20.23, 11.80, -277, 306, 392
234, 12, 0.345, -8.558, -34.024, 192.99, -684.88, 883.54, -21.16, 28.19, 8.85, -277, 306, 392
234, 14, -0.668, -7.882, -34.597, 161.50, -681.21, 887.27, -21.58, 35.98, -0.14, -277, 306, 392
234, 12, -1.819, -7.745, -35.185, 202.76, -735.84, 927.55, -22.44, 42.69, -2.90, -277, 306, 392
234, 13, -3.360, -7.855, -35.927, 247.80, -783.63, 906.07, -17.91, 57.43, -15.76, -277, 306, 392
234, 14, -5.342, -6.816, -36.381, 150.21, -738.95, 882.32, -15.82, 67.28, -22.90, -277, 306, 392
234, 12, -7.745, -5.601, -36.450, 123.11, -717.35, 884.16, -11.56, 76.54, -32.39, -277, 306, 392
234, 13, -10.284, -4.299, -36.406, 104.80, -722.96, 919.74, -11.10, 84.11, -35.58, -277, 306, 392
234, 13, -13.479, -2.289, -35.545, 69.27, -762.45, 1009.03, -7.03, 94.06, -34.81, -268, 350, 432
234, 14, -15.743, -0.366, -36.773, 10.93, -930.91, 955.69, 4.33, 96.69, -25.45, -268, 350, 432
234, 13, -17.841, 1.674, -37.486, -34.12, -902.16, 948.91, 18.88, 94.25, -15.90, -268, 350, 432
234, 13, -19.992, 3.380, -37.444, -79.53, -858.22, 978.39, 37.16, 81.94, -28.56, -268, 350, 432
234, 13, -22.420, 3.907, -37.867, -96.92, -963.38, 955.08, 54.57, 66.44, -61.20, -268, 350, 432
234, 13, -24.779, 3.749, -38.051, -78.25, -964.29, 942.14, 70.95, 55.32, -72.72, -268, 350, 432
234, 12, -27.032, 2.583, -37.284, -22.09, -923.46, 1006.77, 95.73, 43.44, -86.40, -268, 350, 432
234, 14, -28.850, 1.398, -36.003, -11.41, -823.00, 998.78, 109.42, 36.81, -83.61, -268, 350, 432
234, 12, -30.202, 0.480, -34.625, -15.38, -794.37, 982.18, 127.71, 25.87, -77.75, -268, 350, 432
234, 13, -31.236, -1.002, -33.142, 11.41, -715.15, 941.77, 146.97, 13.04, -90.01, -316, 387, 444
234, 15, -31.735, -2.319, -31.218, 30.58, -619.32, 950.62, 158.40, 6.45, -83.92, -316, 387, 444
234, 12, -31.567, -3.801, -28.673, 72.08, -485.11, 906.56, 166.89, 2.27, -67.73, -316, 387, 444
234, 13, -31.102, -4.853, -26.861, 84.29, -470.76, 884.03, 166.10, -2.66, -55.97, -316, 387, 444
234, 14, -30.194, -5.581, -25.032, 90.58, -426.03, 894.29, 168.09, -5.73, -43.40, -316, 387, 444
234, 12, -28.659, -6.472, -23.122, 119.45, -352.78, 887.94, 162.13, -12.44, -25.67, -316, 387, 444
234, 13, -27.244, -8.349, -20.005, 196.35, -188.90, 839.29, 149.44, -16.88, -22.46, -316, 387, 444
234, 14, -25.875, -9.799, -16.969, 233.70, -82.58, 898.86, 122.52, -13.28, -20.74, -316, 387, 444
234, 12, -24.010, -10.507, -15.360, 236.21, -86.85, 934.14, 93.26, -3.92, -16.03, -316, 387, 444
234, 13, -20.844, -9.016, -14.794, 170.78, -11.47, 919.13, 72.73, 2.79, -17.81, -459, 403, 425
234, 14, -18.172, -7.236, -14.332, 108.15, 55.24, 945.37, 33.02, 3.06, -14.82, -459, 403, 425
234, 13, -15.417, -5.412, -16.668, 84.78, -186.52, 1082.64, 9.02, 2.46, -16.27, -459, 403, 425
234, 13, -13.156, -4.044, -18.610, 56.58, -192.99, 962.65, 4.97, -3.31, -25.44, -459, 403, 425
234, 12, -11.284, -3.596, -17.585, 81.73, 110.72, 968.63, -22.10, -9.95, -14.02, -459, 403, 425
234, 14, -9.460, -4.396, -17.239, 210.57, 150.70, 983.70, -56.00, -9.20, -13.61, -459, 403, 425
