163, 13, 47.299, -4.383, -8.792, 61.22, -497.86, 1190.31, -128.52, 27.75, -33.38, -631, 352, 375
163, 14, 45.896, -5.063, -14.013, 106.81, -745.48, 1204.59, -66.86, 7.62, -26.57, -533, 414, 421
163, 13, 44.875, -6.522, -15.910, 172.12, -610.29, 1200.07, -1.70, -9.12, -17.68, -533, 414, 421
163, 13, 43.634, -9.128, -13.161, 325.62, -116.27, 1133.18, 23.92, -12.53, -17.49, -533, 414, 421
163, 14, 42.399, -10.530, -9.781, 298.10, 36.74, 1128.30, 21.68, -0.98, -19.26, -533, 414, 421
163, 12, 41.545, -11.062, -7.117, 263.24, 39.73, 1132.20, 14.15, 2.48, -16.06, -533, 414, 421
163, 13, 41.249, -10.793, -5.338, 210.39, 18.55, 1119.81, 1.68, 3.62, -4.44, -533, 414, 421
163, 13, 41.264, -10.183, -4.715, 189.51, -51.15, 1123.17, -3.88, 3.57, -3.36, -533, 414, 421
163, 13, 41.625, -9.632, -5.729, 181.27, -150.57, 1134.46, -5.96, 4.68, 2.64, -533, 414, 421
163, 12, 41.796, -9.179, -6.740, 172.24, -190.25, 1137.63, -0.05, 5.66, -0.47, -533, 414, 421
163, 13, 41.771, -8.844, -7.357, 166.81, -186.77, 1133.12, 4.57, 4.95, -2.82, -533, 414, 421
163, 13, 41.363, -8.713, -6.913, 164.18, -139.40, 1133.97, 6.11, 3.11, -2.91, -526, 424, 421
163, 14, 41.041, -8.895, -6.077, 178.65, -99.12, 1130.62, 5.44, 0.44, -2.18, -526, 424, 421
163, 12, 40.893, -9.420, -5.284, 212.71, -73.12, 1130.25, 3.49, 0.55, 0.58, -526, 424, 421
163, 14, 40.904, -9.596, -5.048, 203.37, -91.92, 1129.82, 1.85, 2.18, 0.82, -526, 424, 421
163, 12, 40.944, -9.388, -5.142, 183.78, -107.18, 1131.29, 1.74, 2.10, -0.37, -526, 424, 421
163, 13, 40.898, -9.001, -5.225, 165.22, -109.62, 1131.47, 1.62, 0.68, -2.37, -526, 424, 421
163, 13, 40.876, -8.866, -5.521, 169.68, -124.39, 1130.86, 1.33, -0.39, -1.47, -526, 424, 421
163, 13, 40.871, -8.784, -5.882, 168.46, -135.93, 1135.80, 1.58, -1.48, -0.38, -526, 424, 421
163, 12, 40.785, -8.780, -5.829, 168.27, -119.08, 1128.30, 2.66, -2.67, -0.78, -526, 424, 421
163, 13, 40.807, -9.266, -5.721, 201.90, -113.28, 1135.38, 3.10, -3.31, -0.63, -537, 424, 411
163, 14, 40.859, -9.777, -5.564, 220.83, -106.81, 1136.47, 3.59, -2.01, -0.85, -537, 424, 411
164, 7, 27.305, -10.125, -19.690, 201.35, -432.56, 1062.44, 4.34, 4.69, -27.69, -408, 394, 447
164, 25, 26.030, -11.922, -19.843, 269.53, -408.69, 1029.17, 9.42, 8.52, -25.16, -408, 394, 447
164, 13, 25.524, -12.675, -19.919, 294.13, -388.67, 1008.79, 10.79, 12.95, -22.19, -402, 386, 432
164, 13, 25.141, -13.051, -19.557, 304.38, -357.73, 1024.17, 11.13, 21.35, -15.15, -402, 386, 432
164, 14, 24.752, -12.952, -18.643, 298.10, -308.84, 1035.40, 7.38, 29.50, -10.22, -402, 386, 432
164, 13, 24.538, -12.496, -17.896, 286.56, -294.62, 1042.42, 3.65, 34.48, -6.23, -402, 386, 432
164, 13, 24.597, -11.363, -17.794, 247.19, -308.04, 1035.64, -1.01, 38.94, -0.36, -402, 386, 432
164, 12, 24.641, -10.665, -18.027, 237.55, -311.40, 997.50, -4.38, 40.29, 1.56, -402, 386, 432
164, 14, 24.486, -10.586, -17.891, 254.21, -277.16, 953.98, -8.23, 41.86, 0.66, -402, 386, 432
164, 12, 24.303, -10.268, -17.955, 241.15, -278.38, 959.29, -16.30, 45.86, -0.05, -402, 386, 432
164, 13, 24.217, -9.151, -18.807, 193.05, -326.23, 973.27, -19.75, 46.46, 1.13, -402, 386, 432
164, 14, 24.027, -8.088, -19.619, 169.56, -352.97, 991.76, -20.67, 43.44, 2.85, -402, 386, 432
164, 12, 23.103, -6.814, -18.891, 128.23, -337.83, 1057.37, -21.27, 41.39, 4.14, -399, 439, 439
164, 14, 22.459, -5.305, -18.106, 69.89, -291.99, 1088.62, -26.31, 35.70, 6.20, -399, 439, 439
164, 14, 21.961, -3.456, -17.052, -34.30, -202.70, 1239.38, -39.78, 28.22, 7.08, -399, 439, 439
164, 12, 21.621, -1.532, -18.406, -67.14, -352.91, 1018.74, -50.59, 18.34, 8.06, -399, 439, 439
