2, 14, 48.241, -19.955, -7.732, 494.38, -187.01, 1008.06, -140.58, -60.98, 8.18, -599, 437, 389
2, 12, 48.920, -22.625, -12.297, 515.99, -225.28, 1020.08, -129.98, -51.61, 1.20, -485, 416, 437
2, 14, 49.475, -23.488, -16.097, 410.40, -249.94, 961.43, -120.86, -45.22, -3.71, -485, 416, 437
2, 14, 49.413, -22.717, -17.802, 286.01, -202.45, 987.43, -105.31, -41.11, 0.85, -485, 416, 437
2, 13, 49.144, -22.628, -18.896, 284.97, -189.45, 971.37, -101.57, -55.12, -3.60, -485, 416, 437
2, 12, 49.769, -24.005, -21.165, 512.45, -368.59, 1165.16, -99.95, -62.48, 10.64, -485, 416, 437
2, 14, 50.892, -24.608, -23.026, 532.41, -427.31, 1140.14, -65.30, -45.85, 28.69, -485, 416, 437
2, 13, 51.856, -24.963, -24.186, 539.37, -458.92, 1134.89, -44.46, -39.87, 27.89, -485, 416, 437
2, 13, 52.319, -25.096, -23.693, 529.79, -387.82, 1129.03, -23.12, -29.27, 31.26, -485, 416, 437
2, 13, 53.035, -24.441, -23.680, 486.57, -434.57, 1102.78, -14.10, -20.90, 34.15, -485, 416, 437
2, 13, 54.020, -23.089, -24.295, 367.19, -508.61, 1073.43, 1.69, -18.70, 31.08, -485, 416, 437
2, 13, 54.517, -22.436, -23.589, 398.86, -528.44, 1135.68, 31.81, -25.88, 19.51, -409, 375, 435
2, 13, 55.029, -24.077, -22.635, 630.00, -585.94, 1219.60, 57.59, -26.15, 13.47, -409, 375, 435
2, 14, 54.953, -26.071, -19.572, 826.72, -423.03, 1238.77, 96.65, -8.71, 9.29, -409, 375, 435
2, 13, 55.202, -26.609, -17.326, 845.89, -574.77, 1239.14, 130.14, 28.95, -0.95, -409, 375, 435
2, 12, 55.438, -27.033, -14.890, 948.49, -595.89, 1198.55, 152.47, 51.59, -6.42, -409, 375, 435
2, 14, 55.148, -26.519, -11.322, 816.59, -415.28, 1038.21, 177.49, 94.15, -13.81, -409, 375, 435
2, 13, 54.388, -25.854, -6.276, 740.97, -168.64, 917.91, 185.24, 117.05, -11.79, -409, 375, 435
2, 13, 54.082, -23.208, -1.753, 494.93, -100.10, 837.52, 183.10, 154.24, -8.18, -409, 375, 435
2, 13, 53.196, -20.873, 3.882, 491.46, 104.49, 883.54, 159.44, 149.53, -9.36, -409, 375, 435
2, 13, 51.922, -14.961, 11.646, 134.22, 401.06, 820.50, 145.52, 159.87, -8.48, -524, 430, 413
2, 14, 51.092, -9.919, 17.665, 34.91, 507.02, 844.85, 114.09, 137.29, -12.59, -524, 430, 413
2, 13, 50.085, -6.280, 21.649, 52.25, 541.75, 937.50, 68.42, 107.51, -28.15, -524, 430, 413
2, 13, 49.144, -3.285, 22.441, 52.98, 350.71, 969.73, 48.58, 94.85, -25.48, -524, 430, 413
2, 12, 48.298, -4.016, 22.228, 381.84, 313.90, 1079.65, 28.72, 80.66, -35.22, -524, 430, 413
2, 13, 47.837, -3.695, 20.494, 256.90, 177.37, 1046.33, 14.36, 87.62, -28.53, -524, 430, 413
2, 14, 47.609, -1.840, 18.734, 64.88, 216.92, 1009.34, -0.16, 87.23, -9.14, -524, 430, 413
2, 12, 47.265, 1.063, 16.371, -100.28, 105.16, 1060.91, -5.43, 77.76, -5.70, -524, 430, 413
2, 13, 46.180, 2.364, 14.816, -53.04, 165.04, 1077.51, 0.84, 47.03, -13.82, -524, 430, 413
