254, 14, 26.059, -18.903, 29.639, 385.38, 527.77, 987.67, 18.12, -26.09, -74.07, -374, 541, 213
254, 13, 23.587, -19.955, 30.973, 635.56, 618.77, 1030.58, 12.31, -20.92, -96.95, -374, 541, 213
254, 13, 21.661, -18.762, 32.224, 674.50, 912.90, 1280.88, -14.25, 23.53, -108.22, -374, 541, 213
254, 12, 19.940, -18.623, 31.430, 1002.93, 917.91, 1442.14, -58.42, 29.46, -126.91, -374, 541, 213
254, 14, 20.250, -16.380, 27.244, 661.19, 561.04, 1333.56, -106.19, 94.74, -106.25, -374, 541, 213
254, 13, 21.801, -16.847, 25.468, 1268.98, 797.91, 956.85, -105.16, 160.42, -30.88, -354, 529, 208
254, 14, 24.489, -14.291, 18.238, 932.50, -58.17, 1105.22, -132.57, 247.95, -50.61, -354, 529, 208
254, 14, 25.715, -13.324, 14.718, 654.79, 157.29, 521.24, -123.33, 249.99, -29.53, -354, 529, 208
254, 13, 25.259, -0.835, 16.910, -190.00, 191.83, 228.52, -37.71, 249.99, -61.67, -354, 529, 208
254, 13, 23.563, 8.191, 10.945, -348.94, -325.20, 764.71, -32.31, 208.51, -100.19, -354, 529, 208
254, 13, 22.284, 16.157, 11.424, -593.02, 183.11, 867.49, 22.62, 150.95, -72.12, -354, 529, 208
254, 13, 22.481, 19.403, 15.445, -370.12, 611.21, 974.12, 33.23, 105.42, -54.24, -354, 529, 208
254, 13, 22.540, 20.468, 18.237, -288.27, 592.83, 979.49, 10.41, 64.08, -57.39, -354, 529, 208
254, 14, 22.913, 21.382, 19.952, -413.39, 546.20, 1022.52, -4.32, 34.71, -32.25, -354, 529, 208
254, 13, 21.852, 19.537, 19.637, -210.08, 419.56, 1073.73, -13.74, 11.68, -19.65, -324, 594, 179
254, 13, 20.482, 18.607, 17.151, -239.62, 174.68, 1102.36, -10.76, 13.29, -10.55, -324, 594, 179
254, 13, 19.822, 16.980, 15.146, -149.17, 109.13, 1109.50, 2.78, 14.26, 11.70, -324, 594, 179
