73, 13, 14.331, -11.365, -31.728, 222.29, -652.83, 854.49, 7.57, 7.03, 1.46, -278, 332, 442
73, 12, 13.192, -12.292, -30.597, 254.09, -617.00, 868.23, 4.71, 8.69, 4.48, -261, 332, 425
73, 14, 12.631, -12.424, -30.667, 241.39, -648.56, 862.18, 1.19, 12.26, 13.56, -261, 332, 425
73, 12, 12.211, -12.496, -30.939, 247.68, -663.02, 852.84, 0.86, 13.42, 16.52, -261, 332, 425
73, 14, 11.739, -12.590, -31.245, 251.10, -667.05, 834.78, 1.82, 15.51, 13.91, -261, 332, 425
73, 13, 11.225, -12.370, -31.588, 230.71, -671.14, 820.25, 3.01, 17.81, 13.15, -261, 332, 425
73, 12, 10.658, -11.576, -31.914, 182.25, -672.91, 809.69, 3.57, 17.73, 12.50, -261, 332, 425
73, 14, 9.877, -10.760, -31.936, 166.69, -668.95, 835.57, 3.11, 14.74, 9.23, -261, 332, 425
73, 12, 9.015, -10.344, -31.896, 177.67, -668.70, 849.85, 2.00, 12.98, 8.00, -261, 332, 425
73, 13, 8.225, -10.279, -31.989, 194.15, -670.53, 847.96, -0.82, 12.95, 8.89, -261, 332, 425
73, 13, 7.448, -10.233, -32.323, 197.63, -679.26, 844.30, -1.90, 13.80, 8.84, -273, 355, 423
73, 14, 6.805, -9.953, -32.786, 186.89, -704.10, 839.60, -1.22, 15.23, 10.67, -273, 355, 423
73, 12, 6.267, -9.610, -33.238, 184.08, -726.14, 835.39, 2.51, 15.12, 15.38, -273, 355, 423
73, 14, 5.753, -9.104, -33.580, 170.72, -740.30, 841.25, 5.68, 14.86, 18.82, -273, 355, 423
73, 12, 5.241, -8.582, -33.767, 166.69, -774.90, 867.55, 12.12, 14.27, 20.08, -273, 355, 423
73, 13, 4.845, -8.039, -33.943, 163.02, -812.26, 877.32, 18.48, 13.93, 24.11, -273, 355, 423
73, 12, 4.390, -6.406, -33.138, 70.74, -769.90, 934.27, 29.56, 11.46, 29.13, -273, 355, 423
73, 14, 3.873, -5.225, -32.021, 53.71, -732.24, 943.60, 38.51, 1.04, 21.90, -273, 355, 423
73, 12, 3.549, -4.624, -27.929, 29.91, -381.10, 1093.63, 42.55, -4.80, 19.44, -273, 355, 423
73, 13, 3.649, -3.950, -28.027, 26.00, -679.38, 1022.64, 24.41, -11.65, 19.65, -273, 355, 423
73, 13, 4.451, -2.636, -29.167, -79.35, -828.25, 952.21, 28.90, -18.71, 36.79, -294, 373, 440
73, 14, 5.257, -1.795, -29.347, -126.40, -858.52, 1008.18, 47.49, -42.54, 35.02, -294, 373, 440
73, 12, 5.855, -2.478, -29.067, -42.79, -903.63, 1027.53, 72.42, -64.58, 16.31, -294, 373, 440
73, 14, 6.869, -3.453, -28.923, -23.62, -991.58, 959.66, 95.82, -76.68, 22.65, -294, 373, 440
