83, 13, 37.123, -40.969, 27.262, 1419.31, 367.86, 936.16, 25.86, -93.06, 83.42, -402, 541, 230
83, 13, 38.876, -44.049, 25.166, 1494.63, 269.53, 1069.34, 6.20, -17.10, 30.64, -402, 541, 230
83, 13, 41.442, -43.707, 21.641, 1078.13, 187.99, 1093.57, -4.50, 30.73, 7.29, -402, 541, 230
83, 13, 43.736, -39.294, 18.413, 645.20, 141.11, 1091.80, -2.85, 81.71, -17.44, -439, 490, 211
83, 14, 44.073, -33.873, 16.407, 360.96, 92.59, 1094.73, -2.88, 86.76, -51.33, -439, 490, 211
83, 13, 43.259, -26.987, 15.752, -76.84, 245.79, 1386.96, -4.94, 69.81, -43.79, -439, 490, 211
83, 13, 41.401, -25.954, 15.435, 508.48, 256.29, 1216.61, -0.28, -4.59, -38.37, -439, 490, 211
83, 12, 38.682, -27.006, 15.789, 598.75, 234.68, 1059.57, -1.90, -21.45, -75.11, -439, 490, 211
83, 14, 36.842, -26.906, 15.748, 736.08, 300.48, 1229.31, -14.20, 25.22, -70.90, -439, 490, 211
83, 13, 35.424, -26.647, 14.344, 944.89, 113.77, 1257.02, -23.74, 63.97, -98.12, -439, 490, 211
83, 12, 34.185, -24.154, 12.041, 615.97, -26.31, 1198.55, -19.95, 83.25, -117.43, -439, 490, 211
83, 14, 32.488, -23.259, 12.508, 709.17, 227.17, 983.83, -13.84, 99.13, -93.35, -439, 490, 211
83, 13, 30.749, -20.889, 13.249, 532.90, 246.40, 945.56, -11.26, 127.41, -80.51, -416, 524, 203
83, 14, 29.275, -13.575, 15.310, -25.57, 337.22, 793.33, 4.64, 137.39, -72.20, -416, 524, 203
83, 13, 28.782, -8.327, 20.597, -171.08, 686.22, 563.35, 18.65, 84.70, -5.91, -416, 524, 203
83, 13, 29.281, -5.792, 24.758, -100.95, 832.28, 761.78, 11.99, 40.05, 31.22, -416, 524, 203
83, 12, 30.813, -11.454, 24.085, 776.18, 423.28, 925.11, -18.71, -9.75, 81.95, -416, 524, 203
83, 14, 33.219, -14.837, 21.985, 642.40, 177.86, 1028.20, 14.16, 33.94, 86.40, -416, 524, 203
83, 13, 36.489, -18.208, 18.539, 733.34, -215.94, 944.76, 53.83, 52.47, 92.88, -416, 524, 203
