223, 13, 11.869, -10.784, 7.721, 704.10, 87.22, 1090.09, -21.46, -32.78, -24.49, -317, 534, 206
223, 13, 12.549, -10.015, 11.026, 221.98, 611.88, 1073.43, 6.16, 23.33, 0.01, -317, 534, 206
223, 13, 13.954, -8.065, 11.811, 94.73, 350.28, 1098.69, -8.84, 26.82, 6.05, -317, 534, 206
223, 12, 14.874, -5.963, 10.324, -50.66, 135.56, 1102.11, -14.27, -3.94, -6.52, -317, 534, 206
223, 14, 15.467, -4.563, 8.641, -71.96, 56.15, 1105.71, -4.98, -23.98, -8.49, -317, 534, 206
223, 12, 15.760, -5.898, 6.116, 150.76, -92.29, 1141.48, 0.02, -39.85, -16.59, -317, 534, 206
223, 13, 16.071, -7.722, 5.915, 241.70, 57.31, 1129.03, 27.90, -15.02, -8.38, -291, 515, 201
223, 14, 16.044, -8.972, 7.903, 263.00, 218.02, 1114.81, 39.12, -6.70, -13.12, -291, 515, 201
223, 13, 15.755, -9.289, 11.484, 224.37, 476.44, 1080.87, 37.93, -4.50, -14.42, -291, 515, 201
223, 13, 15.808, -9.473, 14.675, 243.90, 537.29, 1080.14, 28.79, 3.94, -8.05, -291, 515, 201
224, 8, 39.470, -32.522, 9.146, 434.63, -202.82, 909.42, -81.00, -77.19, -42.26, -362, 532, 221
224, 24, 35.325, -37.912, 8.055, 558.47, 45.65, 727.48, -38.60, -82.34, -64.89, -362, 532, 221
224, 13, 32.162, -40.078, 10.272, 750.79, 241.82, 801.82, -33.65, -74.41, -66.89, -362, 532, 221
224, 14, 29.314, -40.531, 12.579, 808.47, 341.55, 919.19, -38.92, -51.38, -55.70, -301, 472, 211
224, 13, 28.654, -38.822, 12.448, 526.31, 248.29, 855.22, -44.39, -38.31, -31.44, -301, 472, 211
224, 13, 29.027, -36.527, 10.738, 335.39, 118.90, 848.02, -40.40, -48.11, -24.48, -301, 472, 211
224, 14, 28.994, -34.636, 9.484, 259.16, 88.20, 926.88, -25.44, -80.11, -30.30, -301, 472, 211
224, 13, 28.481, -34.957, 9.459, 518.62, 177.31, 1021.73, -15.44, -104.03, -24.07, -301, 472, 211
224, 12, 27.952, -37.385, 10.349, 827.27, 294.68, 1040.53, -19.48, -95.08, -5.74, -301, 472, 211
224, 13, 28.473, -39.747, 10.169, 1044.19, 355.47, 996.64, -39.07, -53.83, 22.72, -301, 472, 211
224, 14, 30.605, -41.134, 7.718, 1127.14, 226.38, 970.95, -59.65, -2.08, 39.09, -301, 472, 211
224, 13, 34.336, -41.393, 3.135, 1072.08, -1.65, 942.93, -58.76, 35.94, 53.47, -301, 472, 211
224, 12, 37.835, -39.979, -0.583, 941.16, -19.53, 937.87, -39.65, 83.18, 68.76, -301, 472, 211
224, 14, 39.009, -37.863, -1.055, 836.24, 87.28, 933.65, -26.66, 101.74, 65.47, -287, 458, 201
224, 14, 38.569, -35.080, 1.036, 633.36, 332.70, 854.92, -27.94, 114.10, 73.41, -287, 458, 201
224, 12, 40.579, -26.278, -1.158, -427.67, 28.20, 1655.46, -49.76, 108.49, 93.00, -287, 458, 201
224, 14, 40.283, -23.056, 1.014, 152.04, 346.25, 1067.20, -33.26, 48.87, 91.09, -287, 458, 201
224, 13, 38.994, -21.326, 2.746, 192.02, 231.57, 965.27, -35.52, 20.45, 44.53, -287, 458, 201
224, 12, 40.057, -20.683, -1.522, 171.33, -400.27, 1087.10, -27.71, -19.59, 47.16, -287, 458, 201
224, 14, 41.406, -23.804, -5.051, 930.60, -767.76, 1365.66, 6.97, -17.89, 55.05, -287, 458, 201
224, 13, 41.977, -25.445, -5.570, 938.78, -1062.44, 1139.71, 152.54, 39.82, 2.70, -287, 458, 201
224, 13, 41.596, -26.067, -3.762, 820.07, -962.28, 1092.47, 227.13, 63.74, -36.22, -287, 458, 201
224, 12, 39.386, -28.307, 0.760, 1161.50, -647.64, 747.31, 249.99, 108.04, -83.15, -316, 497, 221
224, 15, 34.549, -28.740, 10.520, 1050.84, 182.37, 504.58, 249.99, 187.68, -122.57, -316, 497, 221
224, 13, 29.906, -22.714, 23.374, 569.03, 827.70, 660.52, 249.99, 243.01, -132.48, -316, 497, 221
224, 13, 25.430, -11.270, 35.581, -283.14, 1570.31, 917.42, 246.31, 208.90, -233.09, -316, 497, 221
224, 14, 22.425, 0.338, 42.091, -776.12, 1621.83, 796.45, 98.93, 152.53, -250.00, -316, 497, 221
224, 12, 20.507, 10.859, 43.794, -1347.90, 1282.71, 881.84, 11.79, 82.74, -202.96, -316, 497, 221
224, 13, 19.115, 14.981, 43.776, -894.04, 1247.50, 708.68, -76.84, -41.48, -99.37, -316, 497, 221
224, 14, 16.520, 15.213, 39.004, -468.57, 736.94, 892.33, -132.86, -126.25, -73.72, -316, 497, 221
224, 13, 13.576, 10.908, 33.722, -65.43, 597.66, 837.04, -157.78, -163.73, -90.04, -316, 497, 221
224, 12, 11.218, 3.628, 28.868, 161.44, 518.92, 678.96, -190.52, -200.67, -75.45, -333, 497, 225
224, 15, 9.546, -5.666, 23.000, 680.18, 291.69, 794.74, -185.75, -197.29, -72.30, -333, 497, 225
224, 13, 9.534, -15.051, 17.539, 1459.17, 99.79, 897.95, -156.71, -149.71, -50.25, -333, 497, 225
224, 13, 11.884, -21.329, 13.238, 1459.72, -12.08, 908.81, -79.23, -39.31, -6.97, -333, 497, 225
224, 12, 13.923, -22.580, 15.278, 848.94, 875.92, 996.28, -19.62, 24.15, 45.62, -333, 497, 225
224, 14, 19.113, -21.504, 11.268, 510.56, 132.57, 1076.84, -28.18, 62.61, 80.90, -333, 497, 225
224, 13, 22.744, -22.056, 7.527, 594.85, -56.03, 1040.65, -12.34, 33.99, 52.15, -333, 497, 225
224, 13, 26.563, -19.450, 5.008, 329.35, -134.70, 1120.54, 45.01, 69.61, 76.45, -333, 497, 225
224, 13, 29.359, -20.961, 4.483, 1002.87, -318.36, 1091.25, 109.19, 89.23, 62.24, -333, 497, 225
224, 13, 32.315, -20.967, 4.950, 1038.57, -366.76, 1167.30, 155.46, 143.52, 69.38, -333, 497, 225
224, 13, 33.952, -20.176, 9.177, 816.83, -107.91, 812.38, 226.22, 205.18, 44.94, -326, 515, 215
224, 15, 32.548, -14.521, 19.326, 449.77, 827.51, 978.70, 223.05, 249.99, -20.71, -326, 515, 215
224, 13, 31.030, -5.972, 27.178, -10.50, 1101.75, 1045.23, 143.30, 249.99, -90.32, -326, 515, 215
224, 12, 30.492, 2.898, 33.348, -400.94, 1247.07, 826.35, 82.51, 219.63, -95.40, -326, 515, 215
224, 14, 29.807, 12.108, 35.483, -917.05, 1101.01, 851.07, -6.79, 158.78, -107.11, -326, 515, 215
224, 13, 28.364, 20.407, 34.572, -1237.00, 819.82, 947.45, -46.62, 95.05, -106.11, -326, 515, 215
224, 13, 25.971, 24.491, 32.094, -925.60, 710.69, 972.96, -74.64, -4.01, -90.53, -326, 515, 215
224, 12, 22.647, 25.785, 28.759, -839.36, 753.54, 1015.63, -105.74, -82.36, -109.95, -326, 515, 215
224, 14, 18.972, 27.175, 25.001, -1065.67, 665.89, 789.12, -129.08, -141.56, -120.94, -326, 515, 215
224, 13, 14.304, 20.542, 19.104, -257.75, 378.54, 792.36, -148.87, -218.40, -123.52, -331, 541, 203
224, 14, 11.227, 8.083, 13.335, 855.59, 141.36, 855.16, -144.71, -219.19, -95.76, -331, 541, 203
224, 14, 9.812, -3.138, 9.907, 1190.12, 223.82, 965.82, -119.43, -183.67, -74.03, -331, 541, 203
224, 12, 10.132, -11.118, 8.722, 1336.98, 322.45, 991.76, -63.95, -77.77, -29.93, -331, 541, 203
224, 13, 11.141, -14.897, 9.293, 937.62, 434.63, 1049.56, -24.19, 8.69, -8.11, -331, 541, 203
224, 14, 12.021, -12.170, 11.811, 123.84, 602.84, 1047.49, -14.44, 44.07, -2.27, -331, 541, 203
224, 12, 13.524, -9.430, 10.255, 31.98, 207.34, 1094.60, -37.70, 18.29, -3.65, -331, 541, 203
224, 13, 14.740, -6.561, 7.933, -82.82, 61.34, 1099.24, -32.79, 11.86, -2.76, -331, 541, 203
224, 13, 15.673, -4.730, 6.047, -76.29, 18.19, 1121.15, -15.92, -9.31, 1.18, -331, 541, 203
224, 13, 16.227, -4.615, 4.600, 51.88, 54.57, 1114.50, -11.12, -24.03, 3.03, -294, 522, 201
224, 13, 16.911, -5.237, 3.404, 100.10, 21.55, 1130.13, 0.53, -21.07, 14.85, -294, 522, 201
224, 13, 17.114, -7.524, 3.727, 245.06, 65.98, 1130.25, 16.19, -28.46, 4.60, -294, 522, 201
224, 13, 17.401, -9.642, 5.078, 341.25, 152.53, 1139.40, 27.90, -12.50, 9.55, -294, 522, 201
224, 13, 17.859, -9.597, 8.312, 249.82, 354.06, 1089.29, 42.56, 24.86, 21.73, -294, 522, 201
224, 12, 18.619, -8.999, 11.344, 199.71, 413.57, 1111.69, 38.03, 29.53, 30.32, -294, 522, 201
224, 14, 19.620, -6.908, 13.373, -48.95, 404.42, 1082.70, 21.99, 9.42, 41.43, -294, 522, 201
224, 13, 20.817, -5.496, 14.827, -72.20, 390.20, 1077.51, 14.05, -9.80, 57.80, -294, 522, 201
224, 12, 21.987, -2.993, 13.926, -406.49, 198.97, 1348.02, 6.62, -26.68, 60.49, -294, 522, 201
225, 7, 24.381, -31.777, 24.763, 582.21, 554.75, 964.72, -89.13, 118.68, 89.32, -323, 433, 225
225, 25, 34.723, -19.057, 13.071, -180.30, 107.36, 1091.25, -73.84, 79.30, 106.78, -323, 433, 225
225, 13, 37.296, -15.259, 9.813, -97.96, 104.37, 1022.28, -58.70, 27.87, 102.63, -323, 433, 225
225, 13, 39.029, -13.948, 8.354, 63.54, 192.99, 996.46, -56.65, -5.00, 117.09, -323, 433, 225
225, 13, 40.137, -15.179, 8.567, 250.06, 326.48, 999.57, -60.64, -15.09, 119.83, -323, 433, 225
225, 13, 40.816, -16.936, 8.471, 278.81, 305.48, 983.40, -69.10, -31.54, 107.50, -323, 433, 225
225, 13, 40.387, -20.560, 7.256, 422.79, 171.08, 972.72, -70.85, -41.95, 73.50, -294, 472, 228
225, 14, 39.415, -24.279, 3.808, 675.48, -244.26, 1063.72, -52.75, -43.42, -16.05, -294, 472, 228
225, 13, 37.951, -26.605, 1.815, 681.95, -242.43, 1156.31, -17.94, -24.66, -46.78, -294, 472, 228
225, 13, 35.790, -27.511, 2.023, 567.32, -16.05, 1145.75, -2.45, -11.88, -37.12, -294, 472, 228
225, 13, 33.274, -26.146, 4.396, 344.06, 157.96, 1051.76, 5.38, -10.70, -43.25, -294, 472, 228
225, 13, 31.087, -25.225, 6.735, 336.18, 194.89, 990.78, 8.12, -23.09, -37.46, -294, 472, 228
225, 13, 29.152, -26.958, 9.133, 571.04, 260.01, 917.60, 7.89, -27.03, -34.02, -294, 472, 228
225, 12, 27.345, -28.350, 12.028, 665.22, 460.45, 919.98, -6.27, -17.02, -22.00, -294, 472, 228
225, 14, 26.444, -29.288, 13.768, 680.73, 455.38, 924.44, -24.01, -5.62, -6.99, -294, 472, 228
225, 13, 26.818, -29.766, 13.431, 675.35, 344.36, 943.66, -48.23, 14.20, 7.29, -294, 472, 228
225, 12, 27.601, -29.239, 12.699, 600.77, 343.02, 922.97, -65.61, 29.88, 18.30, -303, 456, 210
225, 15, 28.424, -29.510, 11.140, 656.80, 261.60, 899.17, -71.29, 35.77, 11.74, -303, 456, 210
225, 13, 30.669, -26.065, 7.077, 316.04, -41.32, 1412.66, -51.07, 30.03, 26.44, -303, 456, 210
225, 12, 31.716, -25.932, 4.013, 560.18, -94.24, 1049.07, -28.05, 26.35, 1.00, -303, 456, 210
225, 13, 31.810, -21.472, 3.014, -0.43, 30.03, 921.51, -27.74, 23.06, 6.53, -303, 456, 210
225, 13, 33.436, -21.150, 0.515, 311.65, -153.75, 964.90, 3.63, -1.71, 51.20, -303, 456, 210
225, 13, 35.738, -23.292, -3.012, 858.22, -769.41, 1215.94, 44.17, 3.89, 48.80, -303, 456, 210
225, 13, 37.433, -26.164, -4.252, 1187.13, -911.80, 1139.10, 120.08, 17.32, 25.50, -303, 456, 210
225, 14, 39.707, -26.348, -2.982, 1048.89, -890.26, 1105.71, 233.16, 99.93, 43.66, -303, 456, 210
