93, 13, -3.466, -35.211, 58.717, 603.64, 646.24, 503.05, 52.02, -99.88, -170.75, -459, 463, 220
93, 13, -3.048, -34.628, 61.093, 837.52, 669.92, 588.20, 59.59, -93.70, -149.80, -459, 463, 220
93, 13, -2.106, -34.876, 62.981, 1010.62, 676.15, 614.99, 64.35, -75.69, -135.81, -459, 463, 220
93, 13, -0.153, -35.023, 64.269, 994.51, 659.48, 576.90, 69.15, -38.11, -122.54, -459, 463, 220
93, 13, 2.662, -34.993, 65.412, 883.18, 796.75, 511.96, 59.20, -1.17, -75.66, -491, 446, 186
93, 14, 5.194, -33.949, 66.845, 757.39, 1046.26, 440.00, 40.18, 21.46, -31.04, -491, 446, 186
93, 13, 7.910, -32.943, 66.976, 631.47, 1023.86, 397.95, -0.24, 33.09, 2.04, -491, 446, 186
93, 13, 11.572, -34.007, 64.742, 713.32, 831.79, 432.43, -27.27, 44.66, 21.58, -491, 446, 186
93, 12, 16.283, -36.287, 60.320, 832.58, 591.98, 540.41, -30.75, 60.34, 34.20, -491, 446, 186
93, 14, 22.150, -36.917, 54.724, 712.89, 546.39, 670.41, -16.65, 83.69, 47.20, -491, 446, 186
93, 13, 27.574, -36.320, 49.918, 673.65, 608.09, 727.11, -2.30, 94.15, 51.46, -491, 446, 186
94, 8, 36.270, -23.139, 13.799, 356.81, 235.47, 1021.61, -19.35, 2.33, 0.80, -404, 493, 218
94, 24, 35.493, -23.713, 13.666, 441.04, 258.73, 1014.59, -14.31, -8.39, 11.77, -404, 493, 218
94, 13, 35.234, -23.997, 14.032, 428.16, 276.25, 964.11, -14.67, -11.41, 17.59, -404, 493, 218
94, 12, 35.216, -24.467, 14.086, 441.53, 271.85, 964.90, -17.62, -13.77, 22.72, -404, 493, 218
94, 14, 35.737, -25.702, 12.863, 493.90, 207.52, 964.42, -20.26, -15.72, 22.34, -404, 493, 218
94, 13, 36.301, -26.829, 11.543, 512.02, 181.03, 962.89, -20.53, -14.95, 20.61, -404, 493, 218
94, 12, 36.608, -27.834, 10.707, 531.49, 189.82, 977.78, -19.68, -14.02, 18.12, -393, 493, 228
94, 15, 36.472, -28.408, 10.938, 535.52, 225.10, 964.11, -17.23, -11.12, 15.36, -393, 493, 228
94, 13, 36.197, -28.482, 11.389, 542.05, 252.81, 999.69, -19.05, -8.13, 11.92, -393, 493, 228
